lat,lon
37.48874050098049,-121.93191585028666
37.488740742292435,-121.93191598419693
37.488740850328774,-121.93191603263439
37.48874107950402,-121.93191612553201
37.48874130912473,-121.93191621675263
37.48874153881228,-121.9319163069319
37.48874176640831,-121.93191640759619
37.48874198710407,-121.93191661761902
37.48874221551265,-121.9319167126049
37.4887424438439,-121.93191680773282
37.48874267231015,-121.93191690362356
37.488742987183755,-121.93191723533204
37.488743220709324,-121.9319173508955
37.488743454976856,-121.93191746636556
37.48874369029325,-121.93191758028614
37.48874392632011,-121.93191769177717
37.488744166540336,-121.9319177949216
37.48874448190492,-121.93191796099582
37.48874472315146,-121.93191807502797
37.48874496285626,-121.93191819028858
37.48874520116151,-121.93191830593486
37.48874543121276,-121.93191840578714
37.488745699525644,-121.93191854440803
37.48874593697767,-121.93191865567155
37.48874617457402,-121.93191876599113
37.488746412473795,-121.93191887538623
37.48874665176243,-121.93191901364855
37.48874688352933,-121.93191914177582
37.48874711941835,-121.93191925538238
37.48874735498022,-121.93191937046468
37.488747590549906,-121.93191948775218
37.488747852256225,-121.9319197564622
37.48874809028748,-121.93191988645374
37.48874832829561,-121.93192001672084
37.4887485660505,-121.93192014643043
37.48874880060836,-121.93192027393411
37.48874903836678,-121.93192040310208
37.48874935187251,-121.93192051385482
37.488749595835955,-121.93192064235765
37.488749840740454,-121.93192077080255
37.488750086780314,-121.9319209002984
37.488750333368166,-121.93192103194892
37.488750580642,-121.93192113397531
37.488750848365726,-121.9319211423695
37.4887510952043,-121.93192126755646
37.48875134183646,-121.93192139270717
37.4887515857084,-121.93192151257259
37.488751791594595,-121.93192153964107
37.48875203251094,-121.9319216570931
37.488752272421685,-121.93192177388372
37.488752511256266,-121.93192189047545
37.4887527547255,-121.93192198088559
37.4887529795754,-121.93192208520931
37.488753213982996,-121.93192220026697
37.48875344751381,-121.93192231623064
37.488753680119984,-121.93192243168365
37.488753917632955,-121.9319225491499
37.48875415555994,-121.93192268111272
37.48875438684131,-121.93192279350544
37.48875461784712,-121.93192290497983
37.48875484837216,-121.9319230157615
37.488755161325585,-121.93192301608269
37.48875539729917,-121.93192311814941
37.48875563309186,-121.93192322188953
37.48875586858749,-121.93192332713663
37.48875610461718,-121.93192343353122
37.48875634202893,-121.93192354061956
37.488756696158156,-121.93192365050716
37.488756945628104,-121.93192376046652
37.48875719651001,-121.93192386889919
37.48875744878101,-121.93192397688291
37.48875769832743,-121.9319240792017
37.48875799234517,-121.93192422115231
37.48875824797032,-121.9319243370735
37.48875850371192,-121.93192445488381
37.48875876016337,-121.9319245735886
37.48875900281722,-121.93192469592577
37.488759227386645,-121.93192486093963
37.488759480499795,-121.93192498273417
37.488759732793056,-121.9319251033604
37.48875998402487,-121.93192522388051
37.48876024870913,-121.93192530100434
37.4887603733604,-121.93192526287447
37.48876061232563,-121.93192536552772
37.48876084776008,-121.93192546693535
37.48876108555677,-121.93192557021624
37.48876131515749,-121.93192570086339
37.488761504548705,-121.9319257491025
37.48876173623639,-121.93192585140737
37.48876196855296,-121.9319259534842
37.48876220160491,-121.93192605535774
37.488762435352356,-121.9319261568101
37.48876279398681,-121.9319263383998
37.48876303562048,-121.93192644239227
37.488763278460496,-121.93192654748113
37.48876352278897,-121.93192665423398
37.48876376370802,-121.93192675489982
37.48876410922843,-121.93192698930622
37.48876436280855,-121.9319271077983
37.48876461633183,-121.93192722556077
37.48876486964094,-121.93192734154168
37.48876510676427,-121.9319275275487
37.48876535644022,-121.93192764250256
37.48876560527257,-121.93192775600781
37.48876585333651,-121.93192786835782
37.48876610047907,-121.93192797928397
37.4887663399864,-121.93192807265393
37.48876646676498,-121.93192810467934
37.48876670236776,-121.93192820115928
37.4887669369937,-121.93192829652303
37.48876717097468,-121.9319283901026
37.488767404889565,-121.93192848164841
37.48876764284608,-121.9319286145129
37.488767780141565,-121.93192866213526
37.48876800923949,-121.93192874703416
37.48876823890369,-121.93192882972556
37.48876846899021,-121.93192891110667
37.48876868968755,-121.93192901606358
37.488768972464584,-121.93192925996851
37.48876920663613,-121.93192935226263
37.488769442758446,-121.93192944467283
37.48876968111795,-121.93192953647049
37.488769899659005,-121.9319296660282
37.4887702688333,-121.93193004124238
37.48877051672563,-121.93193015246057
37.48877076477036,-121.9319302621107
37.4887710046812,-121.9319303730726
37.48877125124978,-121.93193048064091
37.488771567271876,-121.93193075732498
37.48877181772135,-121.93193087390836
37.48877206827741,-121.9319309896276
37.488772318457315,-121.93193110461063
37.488772547124576,-121.93193125195138
37.488772661194005,-121.9319314572611
37.48877289710661,-121.93193157698079
37.488773136696366,-121.9319316980889
37.488773376763916,-121.93193181897426
37.48877362550672,-121.931931944962
37.48877369533898,-121.93193210509955
37.488773923575216,-121.9319322285412
37.48877415242274,-121.93193235412686
37.48877438210934,-121.9319324825432
37.48877461270075,-121.93193261850469
37.48877482792658,-121.93193279196305
37.48877505700699,-121.93193292709675
37.48877528650516,-121.93193306083423
37.48877551666522,-121.93193319355342
37.48877574327018,-121.93193332718258
37.48877603426411,-121.93193348699758
37.488776266853854,-121.93193362557324
37.48877649968019,-121.93193376556525
37.48877673254954,-121.93193390670096
37.48877696447494,-121.93193400722717
37.48877720785954,-121.9319340288881
37.48877743844139,-121.93193416092608
37.48877766815808,-121.9319342934087
37.48877789719252,-121.93193442586092
37.488778120756024,-121.93193456969892
37.48877825949042,-121.93193453117827
37.48877847833984,-121.93193465107467
37.488778695760345,-121.93193477046358
37.488778911358274,-121.93193489033398
37.488779133241984,-121.93193501100995
37.48877925651794,-121.93193507091895
37.48877945977396,-121.93193519015887
37.48877966199663,-121.93193531005049
37.48877986324484,-121.93193543051272
37.488780154907786,-121.93193558798608
37.48878035844084,-121.93193571379656
37.48878056100697,-121.93193583953149
37.48878076296744,-121.93193596508183
37.488780964534634,-121.9319360905067
37.48878118994955,-121.931936174712
37.488781568897124,-121.93193620746737
37.48878178463913,-121.93193632761003
37.488782001054666,-121.93193644939397
37.48878221795621,-121.93193657200561
37.48878243747682,-121.93193668861812
37.488782812716906,-121.93193673983266
37.48878303986753,-121.93193685782035
37.48878326680321,-121.9319369762378
37.48878349396247,-121.93193709472786
37.48878371327141,-121.93193720611261
37.488784032845864,-121.93193725769325
37.4887842633458,-121.93193736930782
37.48878449519205,-121.93193748256444
37.48878472612081,-121.9319375968603
37.48878495803761,-121.9319377174346
37.48878516614845,-121.9319378437365
37.48878539294189,-121.9319379601116
37.488785618927594,-121.93193807648862
37.488785844169215,-121.93193819229236
37.48878606875521,-121.93193830680707
37.48878622821996,-121.93193844524961
37.48878644528068,-121.93193855871486
37.488786661575396,-121.93193867184034
37.48878687732933,-121.93193878514764
37.488787110385005,-121.93193886768259
37.488787373051586,-121.93193891654289
37.48878759146944,-121.93193902318093
37.488787810505436,-121.9319391301939
37.488788030528724,-121.93193923796959
37.48878825517747,-121.93193935890977
37.48878859568997,-121.93193941965575
37.48878882443784,-121.93193952914906
37.48878905353401,-121.93193963838029
37.488789282629206,-121.9319397471221
37.48878950747811,-121.9319398423311
37.488789808027384,-121.93193996828586
37.48879003970273,-121.93194007986104
37.48879027107969,-121.93194019210426
37.488790502404605,-121.93194030489855
37.48879072726437,-121.9319404099617
37.4887909489797,-121.93194057454184
37.48879117881464,-121.93194069090755
37.488791407703104,-121.93194080636817
37.4887916354724,-121.93194091997361
37.48879186277947,-121.93194103160411
37.48879206657221,-121.93194109602071
37.48879229147646,-121.93194120192608
37.488792516409944,-121.93194130790236
37.48879274119609,-121.93194141495714
37.48879296101445,-121.93194151357817
37.488793177932365,-121.93194153515996
37.488793400049175,-121.93194163114723
37.48879362192078,-121.93194172558354
37.48879384326672,-121.93194182006341
37.48879406583431,-121.93194195164487
37.48879434409818,-121.93194208255615
37.48879456898982,-121.9319421819581
37.488794794585736,-121.93194228006038
37.488795020239706,-121.93194237756165
37.4887952477226,-121.9319424661942
37.48879553656858,-121.93194273728
37.488795765553164,-121.93194284919166
37.48879599288705,-121.93194296028128
37.48879622205027,-121.93194307195346
37.48879644684369,-121.93194316119468
37.48879669976874,-121.93194342696448
37.48879692693776,-121.93194354409901
37.48879715340377,-121.93194365934784
37.488797379373324,-121.93194377295117
37.48879760443716,-121.93194388481407
37.488797838099146,-121.93194396402856
37.488798061936826,-121.93194406935525
37.488798285546544,-121.93194417432615
37.48879850897922,-121.93194427879509
37.488798733092096,-121.93194440178998
37.488798955999556,-121.93194449969779
37.48879917788486,-121.93194460176076
37.48879939962905,-121.9319447034906
37.48879962166848,-121.93194480521403
37.48879987460008,-121.93194501886309
37.488800099416665,-121.9319451273744
37.4888003245488,-121.9319452359635
37.488800550362626,-121.93194534535247
37.488800777261616,-121.93194545601554
37.488800996240144,-121.93194558973767
37.48880133380478,-121.93194591141662
37.48880157022835,-121.93194604140048
37.48880180685988,-121.93194617147684
37.488802043040195,-121.93194630101974
37.48880227853082,-121.93194642992582
37.488802525248694,-121.93194661390628
37.488802760415815,-121.93194674677542
37.48880299545523,-121.9319468791397
37.48880322995454,-121.93194701083125
37.48880346369307,-121.93194714207259
37.48880358680345,-121.93194712032708
37.48880381029975,-121.93194724006449
37.48880403254184,-121.93194735945734
37.48880425361738,-121.93194747862377
37.48880447382677,-121.93194759745364
37.488804632582536,-121.93194762365714
37.488804846947346,-121.93194773538413
37.48880506035764,-121.93194784612434
37.48880527280858,-121.93194795624635
37.488805484638355,-121.9319480664629
37.488805759655776,-121.93194827069746
37.48880597454451,-121.93194838911974
37.488806189828075,-121.93194850832973
37.48880640608759,-121.93194862810641
37.488806623424594,-121.9319487483046
37.48880696778685,-121.93194905679108
37.48880719299773,-121.93194918893995
37.48880742013113,-121.93194932098794
37.48880764820522,-121.93194945204655
37.48880787698895,-121.93194958191039
37.48880826215144,-121.93194975010474
37.48880850078846,-121.93194988036764
37.48880873942578,-121.93195001086258
37.48880897789747,-121.93195014156603
37.48880921654762,-121.93195027194913
37.48880948464078,-121.93195032104838
37.48880972503643,-121.9319504442549
37.4888099652162,-121.93195056669467
37.48881020425534,-121.93195068800952
37.488810441952296,-121.93195080924829
37.48881063305509,-121.93195096268975
37.48881086468491,-121.93195108886948
37.48881109583633,-121.93195121641077
37.488811326804125,-121.93195134438751
37.48881155768254,-121.93195147217877
37.48881168068929,-121.93195171822727
37.48881190310193,-121.93195185443622
37.48881212521084,-121.9319519916737
37.48881234719455,-121.93195212993892
37.48881256932556,-121.93195226856699
37.48881280168826,-121.93195241494716
37.488813026228286,-121.9319525530501
37.488813252092584,-121.93195269145875
37.48881347937818,-121.9319528310015
37.48881370756685,-121.93195297199952
37.48881397591648,-121.93195304715518
37.488814208491306,-121.93195318520071
37.488814441586484,-121.9319533226597
37.48881467525955,-121.93195345945941
37.48881490876507,-121.93195359616254
37.48881518820454,-121.93195364701307
37.4888154217627,-121.93195377881531
37.48881565443312,-121.93195391050361
37.48881588596339,-121.9319540424947
37.48881611627592,-121.93195417502436
37.48881629258425,-121.9319542517893
37.48881651836254,-121.93195438154284
37.48881674381237,-121.93195451094027
37.48881696902261,-121.93195463979937
37.48881719423898,-121.93195476841841
37.48881733768674,-121.93195491822696
