lat,lon
37.48869221266642,-121.93196288483132
37.48869243460279,-121.93196300655711
37.488692656783705,-121.93196312746734
37.48869287934054,-121.93196324765977
37.488693101969986,-121.93196336729663
37.48869318343799,-121.93196337293591
37.48869340008946,-121.93196348486441
37.488693617736544,-121.93196359682666
37.48869383662699,-121.93196370887607
37.488694022825385,-121.9319639231076
37.488694242754725,-121.93196403989266
37.488694463964165,-121.93196415789171
37.48869468605186,-121.93196427654689
37.48869490893553,-121.93196439518425
37.48869513230073,-121.93196451329425
37.488695407441234,-121.93196485062205
37.48869563368983,-121.93196497884637
37.48869585957153,-121.93196510623527
37.48869608517389,-121.93196523287801
37.488696310329175,-121.93196535877489
37.48869654732404,-121.93196549976292
37.488696771490794,-121.93196562463334
37.48869699397915,-121.93196574882293
37.48869721470465,-121.93196587251691
37.48869743336941,-121.9319659951358
37.48869747657816,-121.93196596622661
37.48869768390744,-121.9319660786437
37.48869788965545,-121.93196619080291
37.488698094806914,-121.93196630361732
37.48869829845914,-121.93196641634881
37.48869833125018,-121.93196650148175
37.48869852708775,-121.93196661415377
37.488698722787696,-121.9319667280219
37.488698918587076,-121.93196684291148
37.48869916155006,-121.93196705775584
37.48869936022251,-121.9319671791713
37.4886995597739,-121.9319673021492
37.48869976037749,-121.93196742649754
37.48869996230961,-121.9319675522252
37.48870040336236,-121.93196775653907
37.488700621472084,-121.93196788913703
37.48870083967942,-121.93196802260269
37.48870105749689,-121.93196815719492
37.488701274362256,-121.93196829287776
37.48870148981092,-121.93196842955027
37.48870194314473,-121.93196856956665
37.48870216812075,-121.9319687068297
37.48870239213823,-121.93196884508203
37.488702614814436,-121.93196898408776
37.488702835817534,-121.93196912383601
37.48870307993951,-121.9319691479381
37.4887033000976,-121.93196928209899
37.48870351914708,-121.93196941598788
37.488703737121035,-121.93196954941352
37.4887039544447,-121.93196968284475
37.48870404211933,-121.93196960765901
37.488704251467034,-121.93196972789704
37.48870446076592,-121.93196984800592
37.48870467042874,-121.93196996871332
37.488704880751925,-121.93197009052291
37.488705020378326,-121.93197009806022
37.48870522790305,-121.93197021311879
37.48870543714348,-121.93197032818458
37.488705648421316,-121.9319704433474
37.488705861867636,-121.9319705587855
37.48870625305656,-121.93197066190694
37.48870647852364,-121.93197077751613
37.48870670527005,-121.93197089331059
37.48870693267646,-121.9319710093649
37.48870716014288,-121.9319711255744
37.4887076075187,-121.93197126750773
37.488707846174556,-121.93197138397221
37.488708084332146,-121.93197150037719
37.488708321719315,-121.93197161654975
37.48870855822771,-121.93197173244893
37.48870885055667,-121.93197183686536
37.488709088364594,-121.93197195099593
37.48870932498763,-121.93197206415614
37.48870955985674,-121.93197217598812
37.4887097950541,-121.93197228747493
37.48870981464005,-121.93197237154384
37.488710037328694,-121.93197247879796
37.488710259599465,-121.93197258523871
37.48871048188186,-121.93197269146081
37.48871070459398,-121.93197279786578
37.48871065476451,-121.93197284382236
37.4887108641204,-121.93197294802312
37.48871107442708,-121.9319730516435
37.48871128517619,-121.93197315484385
37.48871149608266,-121.93197325737164
37.48871169818153,-121.93197340078474
37.48871190789666,-121.93197350201976
37.4887121179457,-121.9319736036334
37.48871232809581,-121.93197370632579
37.48871253852864,-121.93197381028135
37.488712913944624,-121.93197398613896
37.488713133535555,-121.93197409347789
37.488713353238424,-121.93197420088235
37.48871357279598,-121.93197430815417
37.488713791946104,-121.93197441509622
37.48871420105784,-121.93197464617492
37.48871442946782,-121.93197475980318
37.488714657054864,-121.93197487337987
37.4887148838777,-121.93197498680497
37.48871510960707,-121.93197509964962
37.488715321623786,-121.93197526375594
37.48871554564219,-121.93197537792486
37.488715768944665,-121.93197549258339
37.48871599156408,-121.93197560801129
37.48871621373025,-121.93197572377144
37.4887162501117,-121.93197580457006
37.48871646306256,-121.93197591585528
37.48871667662466,-121.93197602663282
37.488716890343916,-121.93197613725009
37.48871710335763,-121.93197624780666
37.48871725875918,-121.9319763486064
37.48871746641387,-121.93197645790126
37.48871767315808,-121.93197656672935
37.488717879829814,-121.9319766753089
37.48871808710141,-121.93197678415599
37.488718446662865,-121.93197688647788
37.48871866429475,-121.93197699590289
37.48871888314734,-121.93197710505223
37.48871910294678,-121.93197721384956
37.48871932346089,-121.93197732229851
37.488719624027105,-121.93197749799988
37.48871985211636,-121.93197761029364
37.48872008038516,-121.93197772274006
37.48872030818141,-121.93197783483606
37.4887205361204,-121.9319779468222
37.48872076356625,-121.93197805884012
37.48872097732577,-121.93197821584158
37.48872120465891,-121.93197833225037
37.4887214313529,-121.93197844876231
37.48872165773255,-121.93197856423005
37.48872188432553,-121.93197867788346
37.488722068611814,-121.93197884103331
37.48872224224504,-121.93197898568589
37.48872246214554,-121.93197909528345
37.48872268152071,-121.9319792046786
37.48872290485547,-121.93197931399304
37.48872308700408,-121.93197935427938
37.4887233031083,-121.93197946251343
37.48872351958268,-121.93197957081128
37.488723736563514,-121.93197967883928
37.488723961811125,-121.93197983762201
37.488724182512165,-121.93197995022639
37.48872440372042,-121.93198006295682
37.48872462532568,-121.93198017613562
37.48872484727947,-121.93198028977254
37.488725068188536,-121.93198038329297
37.48872532292739,-121.93198052312465
37.488725550026935,-121.93198063989841
37.48872577677098,-121.93198075674322
37.48872600294099,-121.93198087380806
37.48872622273043,-121.93198100378943
37.488726395117304,-121.93198115817127
37.48872661698804,-121.93198128201367
37.488726838309894,-121.9319814051648
37.48872705969788,-121.93198152723848
37.488727283871164,-121.93198163865509
37.488727426709865,-121.93198171662608
37.488727640840246,-121.93198183287343
37.488727853005656,-121.93198194926974
37.48872806407523,-121.93198206661974
37.488728283533106,-121.93198217667734
37.4887285146997,-121.93198222185822
37.48872872628489,-121.93198233169348
37.48872893824577,-121.93198243978176
37.488729150300145,-121.93198254628807
37.488729358724036,-121.93198266507586
37.488729626002865,-121.93198276427466
37.48872984298684,-121.93198287380343
37.488730060087214,-121.93198298383533
37.48873027769081,-121.93198309434747
37.488730549296875,-121.9319832753536
37.488730773598014,-121.93198339522252
37.48873099918162,-121.93198351530553
37.48873122615908,-121.93198363562607
37.48873145476351,-121.93198375675973
37.4887317264386,-121.93198391908011
37.48873196318527,-121.9319840486178
37.48873220034329,-121.93198417761684
37.48873243809201,-121.93198430555152
37.488732676237774,-121.93198443237299
37.4887329048362,-121.93198455373664
37.488733120999775,-121.93198467901935
37.48873335321155,-121.93198480422221
37.48873358426258,-121.93198493025861
37.488733814583256,-121.93198505622956
37.48873405112529,-121.93198517413103
37.48873419319209,-121.93198527306903
37.48873441732459,-121.93198539186855
37.488734640750856,-121.93198550974232
37.48873486326701,-121.9319856267079
37.48873500240676,-121.931985678689
37.48873521770856,-121.9319857914316
37.488735432062775,-121.93198590421278
37.48873564576385,-121.93198601769163
37.48873585909123,-121.93198613221406
37.488736061522474,-121.93198626113454
37.488736288009854,-121.93198640084054
37.4887365008674,-121.93198651995704
37.488736714411495,-121.93198663936738
37.488736928849555,-121.93198675935533
37.48873724369065,-121.93198691875239
37.48873747050717,-121.93198704357866
37.48873769893195,-121.93198716732945
37.488737928163,-121.93198729061298
37.488738157331035,-121.9319874144494
37.48873838595305,-121.93198753926515
37.48873868133255,-121.93198766617368
37.48873891605257,-121.93198779450222
37.48873915148345,-121.93198792140734
37.488739387947064,-121.93198804658057
37.48873962502442,-121.93198817039033
37.48873979158227,-121.9319882734102
37.48874002527569,-121.93198839756604
37.488740258484675,-121.93198852192653
37.48874049117284,-121.93198864653422
37.48874072333523,-121.93198877116797
37.488740819180435,-121.93198885108526
37.488741042786565,-121.93198897390475
37.48874126627702,-121.93198909705227
37.4887414895902,-121.93198922030591
37.488741709214224,-121.93198935811547
37.48874193289741,-121.93198948321302
37.488742048888156,-121.93198963115994
37.48874226744152,-121.93198976104178
37.48874248501643,-121.93198989009751
37.48874270298439,-121.9319900186319
37.48874294938214,-121.93199014595797
37.488743169100886,-121.9319902759635
37.488743388568345,-121.93199040763164
37.48874360796395,-121.93199054072112
37.48874382784048,-121.93199067455468
37.48874407241799,-121.9319907491808
37.48874429873357,-121.9319908811975
37.48874452653331,-121.9319910122672
37.48874475523211,-121.93199114237738
37.48874498134459,-121.93199128014477
37.48874524030191,-121.93199134325134
37.488745471390246,-121.93199147054612
37.48874570209111,-121.93199159773307
37.48874593205251,-121.93199172500253
37.48874615336325,-121.93199185621582
37.488746277576844,-121.9319919397229
37.488746497101054,-121.9319920668384
37.48874671573465,-121.93199219302605
37.488746933616675,-121.9319923179791
37.488747157803736,-121.93199244502478
37.48874727230442,-121.93199255406556
37.4887474829671,-121.93199268079492
37.488747692990664,-121.93199280734626
37.488747902743185,-121.93199293363782
37.488748112785856,-121.93199306056115
37.488748349862355,-121.93199322015134
37.48874855948128,-121.93199334913172
37.488748768454464,-121.93199347867835
37.488748977439975,-121.93199360803243
37.48874918762216,-121.93199373639817
37.488749394122124,-121.93199386479778
37.48874967759796,-121.93199401096533
37.48874989398247,-121.93199413887298
37.48875010987911,-121.93199426809402
37.488750325518566,-121.93199439868894
37.488750685389896,-121.93199451761649
37.48875091113396,-121.93199464476182
37.4887511368698,-121.93199477164823
37.488751362660956,-121.9319948985698
37.488751562312885,-121.93199505284694
37.48875178547398,-121.93199518254865
37.488752060947085,-121.93199534637124
37.488752286915535,-121.9319954788549
37.488752512710015,-121.9319956105824
37.48875274804528,-121.93199572558557
37.488752920220165,-121.9319958682313
37.48875313945583,-121.93199599892455
37.48875336026711,-121.93199613157341
37.488753579339246,-121.93199626448997
37.4887537983477,-121.93199639829471
37.48875396576289,-121.93199654714235
37.488754181442495,-121.9319966804123
37.48875439838396,-121.93199681224083
37.48875461690361,-121.93199694298302
37.48875483642939,-121.93199707394824
37.488755077974425,-121.93199720468438
37.48875533552403,-121.93199726969395
37.48875555963427,-121.93199740101791
37.48875578496113,-121.93199753362019
37.48875600572716,-121.93199765885082
37.48875623208377,-121.93199779360464
37.488756508701144,-121.931997857173
37.48875673857564,-121.93199799087446
37.488756968639116,-121.93199812538816
37.488757198422974,-121.93199826074152
37.488757427844114,-121.93199838417412
37.488757610740116,-121.93199843522824
37.488757834831326,-121.931998567179
37.48875805738761,-121.93199869986853
37.48875827820483,-121.9319988335569
37.488758491522844,-121.93199896699124
37.48875857384584,-121.9319990436563
37.48875877967959,-121.93199917533681
37.48875898371828,-121.93199930758256
37.48875918601138,-121.93199944005586
37.48875940289702,-121.93199956289926
37.48875956757385,-121.9319996532794
37.48875976566925,-121.93199977880668
37.48875996388869,-121.93199990310305
37.48876016185547,-121.93200002750444
37.48876046927592,-121.93200004304137
37.48876067352925,-121.93200016150197
37.488760877406285,-121.93200028134392
37.48876108106766,-121.93200040130617
37.4887612845963,-121.93200052036283
37.48876149485713,-121.93200062526826
37.48876192822409,-121.9320006966403
37.488762148844664,-121.93200081387359
37.48876236990526,-121.93200093127989
37.48876259128086,-121.93200104894703
37.48876281306095,-121.93200114105316
37.4887631896299,-121.93200131792071
37.488763421406006,-121.93200143745459
37.48876365298908,-121.93200155835747
37.48876388377631,-121.93200168055537
37.488764109069805,-121.93200183413445
37.488764388555836,-121.93200202474276
37.48876462162792,-121.93200215544022
