lat,lon
37.488642904054046,-121.93192967136791
37.48864311829683,-121.93192977604302
37.488643239163764,-121.93192982107814
37.488643450310505,-121.93192991999638
37.4886436618944,-121.93193001947748
37.488643873597546,-121.93193011944192
37.48864408581157,-121.9319302195105
37.48864429818221,-121.93193032683293
37.48864451102546,-121.93193042633193
37.488644724025434,-121.93193052695635
37.488644937480444,-121.93193062911699
37.48864515233989,-121.9319307320198
37.488645363631946,-121.93193095139102
37.48864557990579,-121.93193105815128
37.488645796662205,-121.9319311648394
37.48864601363084,-121.93193127189195
37.488646127044625,-121.93193152037264
37.48864633834736,-121.93193163423784
37.488646549330845,-121.93193174729603
37.488646760185304,-121.93193185951941
37.488646971284695,-121.93193197145904
37.488647182239525,-121.93193208308054
37.488647271682815,-121.93193215733638
37.488647474691035,-121.9319322654536
37.48864767717284,-121.93193237368179
37.48864787915361,-121.93193248181844
37.4886480805768,-121.93193258936063
37.488648185181766,-121.93193259485668
37.48864832071403,-121.93193266047551
37.488648515134834,-121.9319327551487
37.48864870875511,-121.93193284954242
37.48864890172279,-121.93193294413967
37.488649106358125,-121.9319330814829
37.48864929801557,-121.93193317704909
37.48864948892262,-121.93193327228225
37.48864967821462,-121.9319333678107
37.48864986631126,-121.93193346445575
37.488650051728655,-121.9319335738435
37.48865028047023,-121.9319337647741
37.48865047008161,-121.93193386960398
37.48865065982391,-121.93193397391613
37.48865084965476,-121.93193407731258
37.48865116149113,-121.93193427175788
37.48865136150544,-121.9319343811217
37.48865156078868,-121.93193449175244
37.48865175755981,-121.93193460412054
37.48865195304513,-121.93193471563728
37.48865217440407,-121.93193480583344
37.48865237420399,-121.93193490960931
37.48865257442006,-121.9319350133246
37.48865277449888,-121.93193511833502
37.488652973777185,-121.93193522523175
37.48865318958664,-121.93193529949049
37.488653387751405,-121.93193540263681
37.4886535845439,-121.93193550433416
37.48865378080955,-121.93193560544071
37.488653976931076,-121.93193570648683
37.48865415479679,-121.93193583999326
37.48865434764122,-121.93193594179658
37.48865453930209,-121.93193604251205
37.48865472927893,-121.93193614266924
37.48865491750339,-121.93193624271535
37.48865511348116,-121.93193637744368
37.488655302155074,-121.93193647903422
37.48865549041014,-121.93193658084057
37.48865567845927,-121.9319366826184
37.48865586641032,-121.931936783978
37.48865604667424,-121.93193687674582
37.48865630638107,-121.93193706303552
37.488656500149794,-121.93193716699133
37.48865669343391,-121.9319372713564
37.4886568862437,-121.93193737649213
37.48865721638438,-121.93193755423191
37.48865742082505,-121.93193766428391
37.48865762465514,-121.93193777375944
37.48865782814417,-121.93193788267736
37.48865803153678,-121.93193799146998
37.488658233429575,-121.93193810986952
37.48865857451478,-121.93193821141452
37.48865878694875,-121.93193831876056
37.48865899977102,-121.93193842584536
37.48865921144678,-121.9319385314329
37.488659421718346,-121.93193862826034
37.488659683157934,-121.93193872965202
37.488659894836026,-121.93193883034843
37.48866010621766,-121.9319389303172
37.48866031756455,-121.93193903024222
37.48866050471514,-121.93193917272812
37.488660714001334,-121.93193927744554
37.48866092371668,-121.93193938505993
37.488661132671204,-121.93193949439657
37.488661343141416,-121.93193960488723
37.48866162828995,-121.9319398587643
37.488661845938964,-121.93193997910446
37.48866206352742,-121.93194009902577
37.488662281902734,-121.93194021920877
37.48866250159081,-121.93194033989472
37.48866275945435,-121.93194042801198
37.488662984309585,-121.93194054582614
37.488663209061414,-121.9319406648687
37.48866343393334,-121.93194078550223
37.48866365873779,-121.93194090666776
37.48866388334395,-121.93194102685736
37.48866410777877,-121.93194117170832
37.4886643733251,-121.9319412531244
37.48866460096612,-121.9319413729983
37.488664828590295,-121.93194149329041
37.488665051776174,-121.931941606714
37.48866524181924,-121.93194155682234
37.48866546256262,-121.9319416659286
37.48866568239875,-121.93194177566501
37.488665901462255,-121.9319418862053
37.4886661204504,-121.93194199767282
37.488666341551806,-121.93194213778838
37.488666477763374,-121.93194220030728
37.48866669270498,-121.93194231037208
37.488666908225234,-121.93194241938015
37.488667124179614,-121.9319425270435
37.488667386849414,-121.93194265838488
37.48866760625999,-121.93194276834974
37.488667826564075,-121.93194287838091
37.48866804795495,-121.93194298837408
37.48866826278479,-121.93194308812805
37.488668501358944,-121.93194319980574
37.488668728489436,-121.93194330783054
37.48866895708642,-121.93194341646996
37.48866918663704,-121.93194352516065
37.48866941566928,-121.93194365019886
37.488669631551325,-121.93194378330263
37.48866986422801,-121.93194389451935
37.48867009765495,-121.93194400476509
37.48867033113812,-121.93194411349812
37.48867056410407,-121.93194422115475
37.48867068372551,-121.93194436554622
37.48867090675415,-121.9319444758433
37.488671128976996,-121.93194458655981
37.48867135043332,-121.931944697786
37.488671575269684,-121.9319448179438
37.488671628772465,-121.93194491438575
37.488671836330795,-121.93194502610599
37.48867204289792,-121.93194513710802
37.48867224929515,-121.93194524766156
37.48867247010909,-121.93194536554608
37.48867259948521,-121.93194544186767
37.48867280020173,-121.93194554949564
37.488673000701674,-121.93194565764286
37.48867320175304,-121.93194576589055
37.4886734039827,-121.93194587370309
37.48867366210213,-121.93194595090215
37.48867386987078,-121.93194605400527
37.488674077033615,-121.93194615776005
37.48867428325019,-121.93194626298185
37.488674486185545,-121.93194637708886
37.488674748673226,-121.9319464809651
37.48867495964791,-121.93194659073355
37.48867517120323,-121.93194670051349
37.48867538302418,-121.9319468095321
37.488675580580654,-121.9319469344884
37.48867584826488,-121.93194710122923
37.488676060318014,-121.93194721975911
37.48867627150391,-121.93194734055074
37.48867648243129,-121.93194746355097
37.48867669704629,-121.93194755041111
37.48867687058024,-121.93194764625053
37.48867708052087,-121.93194776706403
37.48867728975273,-121.93194788713531
37.48867749804221,-121.93194800603312
37.48867770540174,-121.9319481238828
37.488677926070736,-121.9319482445064
37.488678145984665,-121.9319482209903
37.488678351629474,-121.93194833198565
37.488678556387484,-121.93194844301613
37.48867876049441,-121.93194855364906
37.48867898446009,-121.93194851264902
37.48867918888606,-121.93194861135449
37.48867939390939,-121.93194870926328
37.488679600234924,-121.9319488065309
37.48867980797168,-121.93194890378834
37.48868014180512,-121.93194897146887
37.48868035715397,-121.93194906785038
37.48868057297842,-121.93194916089492
37.48868078985062,-121.93194925018418
37.48868100784465,-121.93194933760692
37.48868127877037,-121.93194955007836
37.48868150077118,-121.93194965119248
37.488681723452544,-121.93194975586695
37.48868194684804,-121.93194986353033
37.488682171026966,-121.93194997164225
37.48868238442084,-121.9319503040223
37.48868260983249,-121.93195042294586
37.488682836607666,-121.93195053860744
37.48868306442571,-121.93195065204628
37.4886832926679,-121.9319507642771
37.48868344577146,-121.93195088604725
37.48868366555635,-121.93195099682724
37.488683884813604,-121.93195110697764
37.48868410422679,-121.93195121639377
37.48868432410937,-121.93195132503045
37.488684544835664,-121.93195147840092
37.48868462587147,-121.93195158318292
37.48868483614908,-121.9319516928072
37.48868504672572,-121.93195180143405
37.48868525741231,-121.9319519086732
37.48868543092959,-121.93195195593943
37.488685636591505,-121.9319520572195
37.488685841431085,-121.93195215809175
37.488686045564585,-121.93195225830341
37.48868624927056,-121.9319523578693
37.488686432623126,-121.93195247470288
37.48868661740321,-121.93195267935101
37.48868681584095,-121.93195278724843
37.48868701441949,-121.93195289538752
37.48868721322823,-121.93195300379645
37.48868741240427,-121.93195313138193
37.48868764374222,-121.93195336973893
37.48868784248681,-121.93195348666866
37.488688040839826,-121.9319536029269
37.48868823876772,-121.93195371919498
37.488688433946486,-121.93195384054953
37.48868867731226,-121.93195401835403
37.48868887460793,-121.93195414002902
37.48868907124647,-121.93195426175203
37.488689267432854,-121.93195438356086
37.488689461827875,-121.93195450440612
37.48868972976498,-121.93195465673074
37.48868992661117,-121.93195478243875
37.48869012244869,-121.93195490859082
37.4886903172384,-121.9319550346024
37.488690598380686,-121.93195511804745
37.48869079657693,-121.93195523876736
37.48869099382821,-121.93195535898901
37.488691189561145,-121.93195547849717
37.48869138404579,-121.93195559774914
37.48869157786074,-121.93195571789177
37.48869183801195,-121.9319558036627
37.48869203166758,-121.93195592406512
37.4886922248988,-121.93195604610295
37.48869241849567,-121.93195616961717
37.48869269029298,-121.93195630401034
37.48869288737208,-121.93195642983657
37.488693085055395,-121.93195655629277
37.488693282437104,-121.93195668295635
37.48869347966069,-121.93195681009738
37.488693687419236,-121.93195692420056
37.48869406261155,-121.93195704300695
37.48869426967977,-121.93195716876392
37.48869447588193,-121.93195729448003
37.48869468124203,-121.9319574210906
37.48869487447832,-121.93195753967304
37.488695219763336,-121.93195764743453
37.488695431774886,-121.93195777478932
37.48869564392599,-121.93195790237286
37.48869585596616,-121.9319580298752
37.48869607086129,-121.93195814903667
37.48869631722667,-121.93195821147648
37.48869652948395,-121.93195833455141
37.48869674145705,-121.9319584575282
37.48869695339869,-121.93195858124396
37.48869717118343,-121.93195867879902
37.48869739469141,-121.93195871202556
37.4886976054333,-121.93195883252938
37.4886978159887,-121.93195895438424
37.48869802707741,-121.93195907694445
37.48869824262548,-121.93195920459868
37.48869852592007,-121.93195931296911
37.488698743280324,-121.93195943557282
37.48869896159141,-121.9319595587101
37.48869918079475,-121.9319596829755
37.48869940261581,-121.93195977844364
37.48869971660917,-121.9319598460298
37.488699943433794,-121.93195996547067
37.4887001704479,-121.93196008602308
37.488700397207964,-121.93196020802114
37.48870061199667,-121.93196034147584
37.48870086777918,-121.93196029645792
37.48870109303621,-121.93196041194047
37.48870131799408,-121.93196052702528
37.488701542530684,-121.931960641954
37.48870176521905,-121.93196074112203
37.48870195957043,-121.9319607389751
37.4887021776201,-121.93196084592215
37.48870239387022,-121.93196095278918
37.48870260854311,-121.93196106018534
37.48870283580173,-121.93196115574621
37.48870296546348,-121.93196126713725
37.48870317540743,-121.93196137910111
37.488703385991364,-121.93196149140434
37.488703597071634,-121.9319616033549
37.48870381157741,-121.93196170946248
37.4887039965947,-121.93196187155182
37.48870420575435,-121.9319619843881
37.488704415695175,-121.9319620972088
37.488704626456396,-121.93196221025094
37.4887048421598,-121.93196229446157
37.48870517592115,-121.93196232432516
37.48870539863085,-121.93196242924195
37.48870562266476,-121.93196253474538
37.488705847735325,-121.93196264033476
37.48870607422762,-121.93196276717244
37.4887064585243,-121.93196288723188
37.48870669826017,-121.93196299391211
37.48870693868485,-121.93196309959085
37.488707179646674,-121.93196320436667
37.488707404691155,-121.93196330499184
37.488707631446694,-121.93196339663024
37.48870786975509,-121.93196350134546
37.48870810813565,-121.93196360611047
37.48870834655875,-121.93196371094224
37.48870857980028,-121.93196383444017
37.48870863721253,-121.93196395703936
37.48870886448845,-121.93196406697763
37.48870909284955,-121.93196417658552
37.488709322010045,-121.93196428563297
37.48870955361978,-121.93196439625109
37.488709658336035,-121.93196451886246
37.48870987776488,-121.9319646283585
37.48871009726972,-121.93196473742807
37.48871031693314,-121.9319648454698
37.48871053491313,-121.9319649511742
37.48871069284017,-121.93196501462766
37.48871090924937,-121.93196511990959
37.48871112592786,-121.93196522532519
37.48871134266842,-121.93196533063109
37.48871155975232,-121.93196543559294
37.48871179301012,-121.93196554142871
37.48871201165003,-121.93196564394864
37.48871223044131,-121.9319657456075
37.48871244906549,-121.93196584652921
37.48871265923629,-121.93196596836228
37.488712874673524,-121.93196608703325
