lat,lon
37.48865370360548,-121.9319476076843
37.48865392328712,-121.9319477399887
37.48865426943381,-121.93194798886479
37.488654491240275,-121.93194813292608
37.48865471354524,-121.93194827559765
37.48865492768113,-121.93194841527524
37.48865515008524,-121.931948555905
37.48865537224257,-121.93194869710005
37.48865559412763,-121.93194883899156
37.48865581583037,-121.93194898078094
37.4886560375531,-121.93194912189259
37.48865631634793,-121.93194929820554
37.488656541393205,-121.93194944044005
37.48865676668277,-121.93194958308258
37.488656992497596,-121.93194972619719
37.488657219574655,-121.9319498696947
37.48865733761122,-121.93194985657125
37.4886575605503,-121.93194999103746
37.48865778386169,-121.93195012512341
37.48865800712278,-121.93195025942627
37.4886582300654,-121.93195039457382
37.488658362356865,-121.93195043339905
37.48865858161815,-121.93195056564984
37.48865880223228,-121.93195069931988
37.488659024114654,-121.93195083466607
37.48865924669968,-121.93195087302023
37.48865947017185,-121.93195100800017
37.48865969437184,-121.93195114311682
37.48865991935501,-121.93195127746579
37.48866014484613,-121.93195141080638
37.48866037046724,-121.93195154372944
37.48866055618773,-121.93195176084089
37.48866077960256,-121.93195189872667
37.48866100288204,-121.93195203651428
37.488661225882595,-121.93195217379431
37.48866144824212,-121.93195231069491
37.48866146244649,-121.93195238372594
37.488661672354105,-121.9319525168582
37.48866188181209,-121.93195264944355
37.48866209098343,-121.93195278099857
37.48866230000784,-121.93195291124034
37.488662427742426,-121.9319528713784
37.488662631229595,-121.9319529897657
37.488662834292796,-121.93195310734879
37.48866303680084,-121.93195322444109
37.48866323843902,-121.93195334188687
37.48866344103096,-121.93195346635264
37.48866364106705,-121.93195358579989
37.48866384116274,-121.93195370624765
37.488664041421124,-121.93195382789811
37.48866424172531,-121.93195395011362
37.4886643946217,-121.93195399879149
37.4886645919339,-121.93195411729322
37.488664789126986,-121.93195423420639
37.488664986311086,-121.931954349638
37.48866520054158,-121.93195455334244
37.4886653964229,-121.93195467170236
37.488665591270795,-121.93195479158929
37.48866578496184,-121.93195491317415
37.48866597763167,-121.93195503607585
37.488666237967024,-121.93195519082691
37.48866643185717,-121.9319553157264
37.488666625204566,-121.93195543990173
37.48866681802297,-121.93195556326737
37.48866701032852,-121.93195568572212
37.48866726025538,-121.93195585914097
37.48866745406283,-121.93195598072123
37.48866764740394,-121.9319561018182
37.488667839916445,-121.9319562228264
37.48866803171807,-121.93195634407562
37.4886682232058,-121.93195646565157
37.488668496678024,-121.93195659639407
37.48866869260299,-121.93195671948213
37.488668889243975,-121.93195684396939
37.488669086529555,-121.93195697054827
37.48866937747481,-121.93195711284193
37.48866957867494,-121.93195724200116
37.488669779676776,-121.93195737122193
37.488669980971544,-121.93195749993589
37.48867018292905,-121.93195762850046
37.488670385361864,-121.93195775773384
37.48867071303848,-121.93195792914776
37.48867091989014,-121.93195806181103
37.488671126261465,-121.93195819500782
37.48867133211745,-121.9319583278641
37.488671537542196,-121.93195846003108
37.488671742630814,-121.93195859180793
37.48867197727304,-121.93195865134936
37.48867218250728,-121.93195877879411
37.48867238691949,-121.93195890516246
37.488672590185026,-121.93195902948855
37.488672791797846,-121.93195915206162
37.488672973448644,-121.93195914271114
37.48867316982539,-121.93195925742705
37.48867336528904,-121.93195937105321
37.48867356071388,-121.93195948292609
37.488673748246356,-121.93195949288746
37.48867394232566,-121.93195959752371
37.48867413552089,-121.93195970274677
37.48867432778323,-121.93195980951674
37.488674518807905,-121.93195991753612
37.48867470844357,-121.93196002562826
37.48867491162782,-121.9319601710408
37.48867510023829,-121.93196027870617
37.488675288942645,-121.93196038464849
37.48867547758865,-121.93196048972702
37.48867580687778,-121.93196072204314
37.48867600161363,-121.93196083605741
37.48867619611374,-121.93196095137193
37.488676390426306,-121.9319610668925
37.48867658464287,-121.93196118185385
37.48867677872435,-121.93196129653023
37.48867728428818,-121.93196150049742
37.48867749240743,-121.9319616211898
37.488677700007045,-121.93196174205299
37.48867790729083,-121.93196186251139
37.48867811576311,-121.93196198309832
37.48867849632193,-121.9319622085104
37.48867871063651,-121.93196233095752
37.48867892450216,-121.93196245353114
37.48867913766125,-121.93196257700546
37.48867934991158,-121.93196270147202
37.488679661825195,-121.93196278629169
37.48867987696666,-121.93196291256554
37.48868009148926,-121.93196303955541
37.488680305045314,-121.93196316625215
37.48868051787428,-121.93196329175953
37.48868076495393,-121.93196332031387
37.4886809788001,-121.9319634377512
37.48868119262755,-121.93196355508081
37.48868140630537,-121.93196367299204
37.48868161561722,-121.93196371990923
37.48868182820403,-121.9319638348928
37.48868204087464,-121.9319639507768
37.488682253977906,-121.93196406743931
37.48868246784169,-121.93196418513149
37.488682706796006,-121.93196428892503
37.488682922540896,-121.93196440755949
37.48868313902317,-121.93196452677624
37.48868335619001,-121.93196464627373
37.48868357416361,-121.93196476580201
37.488683792579046,-121.93196488502258
37.488684094312966,-121.93196503955397
37.488684316296634,-121.9319651610447
37.48868453734688,-121.93196528421768
37.4886847574545,-121.93196540937451
37.48868506435243,-121.93196547363777
37.488685289690096,-121.93196559859223
37.488685515135096,-121.931965724021
37.488685740162964,-121.93196584897508
37.488685964141204,-121.93196597222145
37.488686137494966,-121.93196599549759
37.48868635805631,-121.93196610937662
37.48868657798439,-121.93196622176383
37.488686797182645,-121.93196633346972
37.48868701557272,-121.9319664450001
37.488687233147324,-121.93196655670677
37.48868734524476,-121.93196652296689
37.488687555988406,-121.93196662797239
37.4886877664345,-121.93196673225337
37.4886879770281,-121.93196683565012
37.48868818811209,-121.93196693805831
37.488688371339,-121.93196693862134
37.488688583262054,-121.9319670348636
37.48868879614545,-121.93196713045383
37.48868900999568,-121.93196722555689
37.48868922540734,-121.93196732097643
37.48868955034084,-121.9319674903876
37.4886897702284,-121.93196758999471
37.488689989609846,-121.93196769076474
37.48869020876341,-121.93196779229436
37.4886904283097,-121.931967893979
37.488690750957815,-121.93196820809489
37.48869097632956,-121.93196832058146
37.488691201824714,-121.93196843160831
37.488691427139784,-121.9319685415415
37.48869165185249,-121.93196865085318
37.48869188032751,-121.9319688373831
37.488692104595714,-121.93196895158137
37.48869232843453,-121.9319690658526
37.48869255207909,-121.93196918046807
37.48869282043023,-121.93196920598228
37.48869304404551,-121.9319693140402
37.488693268042184,-121.93196942077428
37.48869349242239,-121.9319695257549
37.488693717198196,-121.93196962888275
37.488693942135605,-121.93196973041917
37.48869415796475,-121.93196991426395
37.48869438085038,-121.93197001728159
37.48869460384664,-121.93197011973238
37.488694827124135,-121.93197022206411
37.48869505065601,-121.9319703243674
37.4886952215186,-121.9319705346803
37.48869544255155,-121.93197064515206
37.488695664262224,-121.93197075656182
37.48869588671483,-121.93197086873589
37.488696109498534,-121.93197098068472
37.488696382423065,-121.93197117855695
37.488696607078104,-121.9319712906485
37.488696832190115,-121.93197140119247
37.48869705773424,-121.93197151143333
37.48869728331566,-121.93197162211887
37.488697567631526,-121.93197185071342
37.48869779563559,-121.93197196784783
37.48869802305993,-121.93197208496677
37.48869824981696,-121.93197220164133
37.4886984758203,-121.93197231738239
37.48869866096532,-121.93197250959365
37.48869888246665,-121.93197262714064
37.48869910349144,-121.93197274296064
37.48869932399721,-121.93197285667901
37.48869954406649,-121.9319729683009
37.48869973650141,-121.93197308352212
37.48869995404501,-121.931973192368
37.48870017292492,-121.93197330249023
37.48870038977276,-121.93197341316299
37.488700606178924,-121.9319735254675
37.488700756195996,-121.9319735981341
37.488700967635815,-121.93197370990788
37.488701179317296,-121.93197382244328
37.488701391379365,-121.9319739351968
37.48870160387147,-121.9319740476258
37.48870183257843,-121.93197428203189
37.48870204545852,-121.93197440085652
37.488702258371944,-121.93197452098926
37.48870247105758,-121.93197464231464
37.48870268351142,-121.93197476459065
37.48870303987083,-121.93197500218247
37.48870325781669,-121.93197513384865
37.48870347512372,-121.9319752665221
37.48870369195771,-121.93197539951085
37.48870390879409,-121.93197553241974
37.48870423731621,-121.93197559636464
37.48870445872249,-121.93197572631233
37.48870467917184,-121.93197585670418
37.48870489837612,-121.93197598731943
37.488705116584455,-121.93197611790335
37.48870535936974,-121.93197613088107
37.488705580408556,-121.9319762537477
37.48870579774132,-121.93197637884053
37.48870601473715,-121.93197650533398
37.48870623166249,-121.93197663372128
37.48870644834001,-121.93197676353685
37.488706699833,-121.93197667386201
37.48870691797672,-121.93197678966007
37.48870713586666,-121.93197690372662
37.48870735341668,-121.93197701688084
37.48870761754145,-121.9319771001762
37.48870783838427,-121.93197721314893
37.488708059820354,-121.931977327711
37.48870828206728,-121.93197744330503
37.4887085046873,-121.9319775594171
37.48870872551037,-121.93197767153053
37.48870901080315,-121.93197777826893
37.488709236441224,-121.93197789368399
37.48870946163083,-121.93197800846494
37.48870968630062,-121.93197812233592
37.488709934398436,-121.93197818729689
37.4887101585014,-121.93197829570177
37.4887103818376,-121.93197840316246
37.48871060424856,-121.93197851000684
37.48871082547837,-121.93197861693726
37.48871108675293,-121.93197875640324
37.488711307698615,-121.93197886589424
37.48871152794242,-121.93197897598405
37.48871174924958,-121.93197908675313
37.488711968881105,-121.93197919576095
37.48871222915296,-121.93197933816178
37.48871245081723,-121.93197944735066
37.48871267235138,-121.93197955564774
37.48871289380505,-121.93197966376893
37.48871311554383,-121.93197977215594
37.48871334228458,-121.9319798653148
37.48871370545283,-121.93197998092295
37.48871393655922,-121.9319800869365
37.48871416764766,-121.93198019233127
37.48871439882753,-121.93198029681812
37.488714734414565,-121.93198043884315
37.488714972751914,-121.931980544816
37.488715211923775,-121.93198064973606
37.488715451828114,-121.93198075369173
37.48871569212311,-121.93198085668392
37.48871595516009,-121.931981002189
37.48871619777765,-121.93198111015226
37.48871643975206,-121.93198121863425
37.48871668117158,-121.93198132817047
37.48871692255823,-121.9319814386505
37.488717164367365,-121.93198155494055
37.4887173501779,-121.93198178945613
37.488717587899146,-121.9319819095669
37.48871782564085,-121.93198202845542
37.48871806283447,-121.9319821460877
37.488718284093636,-121.93198225220645
37.488718517881566,-121.93198236812202
37.48871875036777,-121.93198248540142
37.488718981759696,-121.9319826038649
37.488719212369254,-121.93198272284341
37.48871942206964,-121.9319827544552
37.48871964867222,-121.93198286555656
37.48871987491537,-121.93198297635988
37.48872010091797,-121.9319830873162
37.488720327232166,-121.93198319857771
37.48872062175704,-121.93198327721817
37.48872085406597,-121.9319833870107
37.488721087115266,-121.93198349680583
37.48872132088959,-121.93198360711354
37.48872155548452,-121.93198371865778
37.48872189000391,-121.93198391189249
37.48872213431744,-121.9319840340929
37.48872237977569,-121.93198415799208
37.48872262623263,-121.93198428332883
37.48872287325454,-121.93198440904041
37.488723135678065,-121.9319845536847
37.48872338557229,-121.93198468020896
37.48872363591396,-121.9319848058777
37.488723889537056,-121.93198493300066
37.48872414086168,-121.9319850593157
37.488724339060894,-121.9319850791716
37.48872458607383,-121.9319851964812
37.48872483314649,-121.93198531344039
37.48872508004601,-121.93198542994078
37.488725326503356,-121.93198554565247
37.48872557794757,-121.93198568532802
37.4887256647657,-121.93198568206223
37.48872590103961,-121.93198578971916
37.488726137944866,-121.93198589623411
37.48872637528279,-121.93198600147187
37.48872661410011,-121.93198609824275
37.488726750250926,-121.93198616580261
37.488726979542555,-121.93198626754939
